Date,Buoy,Latitude,Longitude,rhow_B1,rhow_B2,rhow_B3,rhow_B4,rhow_B5,rhow_B6,rhow_B7,rhow_B8,rhown_B1,rhown_B2,rhown_B3,rhown_B4,rhown_B5,rhown_B6,Band_15,Band_16,Chl
2019-03-12,CTD2,4181518,693105,0.007411277,0.016393181,0.018542547,0.0022655057,0.0013252253,0.000333935,0.0003221016,0.00012603991,0.007280167,0.01677986,0.018691756,0.0022160576,0.0013718572,0.00032772752,0.018222434,-2.87e-42,0.435
2019-03-12,CTD3,4181698,695238,0.017042303,0.02673585,0.037226573,0.009466347,0.0069485805,0.0018715173,0.0018142201,0.0007139031,0.016880745,0.02660681,0.037453946,0.009437526,0.006848555,0.00184365,0.21040477,0.0,0.425
2019-03-12,CTD4,4180266,698264,0.01070781,0.0148012545,0.014796167,0.0039241123,0.002588183,0.000742851,0.000727329,0.00029523502,0.010749354,0.01482276,0.014451509,0.0038690658,0.0027390788,0.0007352922,0.039489206,0.0,0.205
2019-03-12,CTD6,4176009,695829,0.005720087,0.012453919,0.016713388,0.003040244,0.0018721424,0.0004934248,0.00047957955,0.00019018601,0.005679409,0.01265492,0.016687302,0.002996478,0.0019632075,0.00048605286,0.028788792,0.0,0.27
2019-03-12,CTD7,4176724,690397,0.012250759,0.016920105,0.020904204,0.0072245463,0.0053206696,0.0015514622,0.0014997016,0.00060641236,0.012176509,0.016849676,0.02077167,0.0071055745,0.00534518,0.0015135619,0.14230496,0.0,0.165
2019-03-12,CTD8,4174178,693048,0.01060316,0.015926568,0.019299343,0.005575855,0.004033844,0.0011786795,0.0011551803,0.00047073662,0.0105695715,0.015824942,0.019153269,0.005494879,0.004120151,0.0011693108,0.10056621,0.0,0.175
2019-03-12,CTD10,4170388,695646,0.005065183,0.011353106,0.017841415,0.00431106,0.002705341,0.00075129775,0.0007346634,0.0002986899,0.005044778,0.011531211,0.017667372,0.004259682,0.0028472568,0.0007467378,0.07932804,0.0,0.26
2019-03-12,CTD11,4169609,700351,0.0150340535,0.01896169,0.0185741,0.004297175,0.0029113316,0.00080957345,0.0007860294,0.00031406718,0.015032241,0.019044146,0.018449971,0.0042552203,0.0030078667,0.00080735184,0.07989241,0.0,0.215
2019-03-12,CTD12,4173438,695414,0.01963007,0.030584933,0.040533613,0.008573586,0.0057863677,0.0014707979,0.0014165647,0.00054116786,0.01965719,0.030434899,0.040896397,0.008632733,0.0058040842,0.0014536837,0.19760275,0.0,0.225
2019-06-25,CTD1,4187246,695025,0.027520165,0.034898855,0.044354312,0.015260552,0.011330109,0.0030752947,0.0028947776,0.0011298184,0.027043633,0.0350034,0.044680934,0.015116646,0.01105574,0.0029199868,0.29084754,0.0,1.455
2019-06-25,CTD2,4181518,693105,0.0097618485,0.017486915,0.029916748,0.011465387,0.008618936,0.0023835923,0.002284428,0.00089956436,0.009669566,0.017482892,0.030002315,0.011455012,0.008638396,0.0022900358,0.2146956,0.0,2.62
2019-06-25,CTD3,4181698,695238,0.010311827,0.017486915,0.029014023,0.008730158,0.0058325385,0.0016806154,0.0016489591,0.0006662877,0.010260595,0.017694555,0.028918803,0.008669569,0.0060161315,0.0016498034,0.12825786,0.0,1.69
2019-06-25,CTD4,4180266,698264,0.019520283,0.025667783,0.028699804,0.008665768,0.006085026,0.001782642,0.001727875,0.0006993765,0.019296652,0.025688417,0.028648453,0.008551034,0.0061928444,0.001729076,0.12301545,0.0,1.765
2019-06-25,CTD6,4176009,695829,0.014622818,0.022248426,0.03303593,0.0106962435,0.0077184024,0.0021414128,0.0020762496,0.0008210378,0.014452046,0.022196788,0.032975513,0.010648428,0.0077214544,0.0021027531,0.19167131,0.0,2.595
2019-06-25,CTD7,4176724,690397,0.0025142606,0.006785014,0.013085062,0.0026437573,0.0016473759,0.00041511306,0.0003995621,0.00015797844,0.0025083688,0.006983933,0.013147316,0.0025749083,0.0016684079,0.0004085643,3.3176795e-05,0.0,1.295
2019-06-25,CTD8,4174178,693048,0.008408236,0.016109396,0.019753722,0.0038387135,0.0022926452,0.00061009394,0.0005928685,0.00023475252,0.008358354,0.016260812,0.01972375,0.0037992613,0.0024606532,0.00059634855,0.02167475,0.0,1.66
2019-06-25,CTD10,4170388,695646,0.007790438,0.017288733,0.029677672,0.006904891,0.004211533,0.0011099043,0.0010736664,0.0004179661,0.0077247126,0.017723562,0.02962913,0.006879306,0.0045140893,0.0010701149,0.00036787015,0.0,1.53
2019-06-25,CTD11,4169609,700351,0.005841033,0.013418336,0.024448568,0.007837946,0.005637562,0.0014012684,0.0013561539,0.0005189836,0.0057197977,0.013379752,0.024458379,0.0078032906,0.005973185,0.0013668591,0.00058950606,-1.1e-44,0.975
2019-06-25,CTD12,4173438,695414,0.010754224,0.022502976,0.029972123,0.008374874,0.005575664,0.0015153958,0.0014724212,0.000584524,0.010689165,0.022881174,0.02991521,0.008342778,0.005860678,0.0014880485,0.070857,0.0,1.735
2019-08-14,CTD1,4187246,695025,0.011461987,0.0212795,0.03371506,0.009583662,0.006803235,0.0018641724,0.0018097111,0.0007169206,0.011343657,0.02131617,0.033730157,0.009560069,0.006899328,0.0018230353,0.1522535,0.0,1.625
2019-08-14,CTD2,4181518,693105,0.004746127,0.012513291,0.025763541,0.0061494675,0.0040179174,0.0010253619,0.0010001247,0.00039081508,0.004692221,0.012834953,0.025755808,0.006135038,0.004140059,0.0010252469,0.03241043,0.0,3.225
2019-08-14,CTD3,4181698,695238,0.014023604,0.022094315,0.031784307,0.010195954,0.0077353576,0.002131958,0.0020710882,0.0008249482,0.0138509115,0.022005314,0.031857707,0.010131027,0.007670914,0.0020835828,0.23945537,0.0,4.215
2019-08-14,CTD4,4180266,698264,0.008989237,0.018658457,0.029113308,0.007484822,0.005102083,0.0013835758,0.0013561539,0.00054230256,0.008912263,0.018836185,0.029122844,0.007509814,0.005224232,0.001385483,0.086545676,0.0,3.765
2019-08-14,CTD6,4176009,695829,0.007030029,0.016307231,0.032670546,0.00756535,0.0049098404,0.0012592615,0.0012303651,0.00048165163,0.0069310814,0.016539495,0.03251943,0.0075274,0.0050226166,0.0012680177,0.08407206,0.0,2.42
2019-08-14,CTD7,4176724,690397,0.023227625,0.035480954,0.05191225,0.013840558,0.009967345,0.0026012408,0.002476041,0.0009528489,0.023096884,0.03533045,0.05218835,0.013800362,0.009780236,0.0024997937,0.27576652,0.0,1.17
2019-08-14,CTD8,4174178,693048,0.011400386,0.023634868,0.044390608,0.0137126995,0.009544073,0.0025270176,0.0024357666,0.0009503373,0.011237184,0.02382027,0.044187434,0.013653141,0.009777005,0.0024628246,0.1538328,0.0,1.905
2019-08-14,CTD10,4170388,695646,0.01239448,0.021161538,0.034968577,0.012093774,0.009161676,0.0025195868,0.002441827,0.00095991656,0.012249569,0.021140674,0.03507094,0.012039851,0.009123032,0.0024720232,0.26071113,0.0,1.87
2019-08-14,CTD11,4169609,700351,0.0031298297,0.009456199,0.018904947,0.0037136353,0.0021965771,0.0005506886,0.0005326351,0.00020799013,0.0031044793,0.009926241,0.019032458,0.0036212676,0.0022764783,0.0005396762,2.6937876e-05,-1.4350000000000002e-42,2.04
2019-08-14,CTD12,4173438,695414,0.0042551174,0.011613835,0.023285728,0.0053047244,0.0034016378,0.0008554608,0.0008327985,0.0003242952,0.0042083855,0.011983866,0.023349918,0.005273667,0.0034906736,0.0008556529,0.0007063345,0.0,1.66
2019-09-18,CTD1,4187246,695025,0.009516633,0.01680919,0.037302088,0.023895182,0.030694809,0.009833499,0.009777397,0.003643907,0.009446899,0.016183777,0.038248487,0.025901984,0.027966933,0.010425453,1.2431469,-1.1e-44,13.66
2019-09-18,CTD2,4181518,693105,0.007853151,0.015000317,0.037518412,0.022546332,0.02748595,0.008537366,0.008485773,0.003167662,0.007810325,0.014549797,0.03836293,0.023763089,0.024267316,0.009144334,1.2391196,0.0,19.56
2019-09-18,CTD3,4181698,695238,0.00088150264,0.0027351954,0.012430694,0.0114700645,0.009984637,0.002941537,0.0028648372,0.001115035,0.00093278097,0.0028861023,0.013014128,0.011447889,0.009959268,0.0031751734,0.19258298,0.0,19.77
2019-09-18,CTD4,4180266,698264,0.0041005816,0.0090424875,0.024926344,0.015426348,0.01933855,0.005837938,0.0057707764,0.0021722997,0.0040943427,0.008769715,0.025779052,0.016459662,0.017273214,0.0063806376,1.0757873,-1.1e-44,27.01
2019-09-18,CTD6,4176009,695829,0.0058598407,0.009611608,0.022542719,0.012252162,0.017635724,0.0053405655,0.0053598788,0.0020710572,0.005887636,0.009197786,0.02294498,0.013246336,0.015426545,0.0057210033,1.6633534,0.0,26.75
2019-09-18,CTD7,4176724,690397,0.0064432947,0.011983158,0.029230973,0.018514529,0.024277225,0.008021198,0.007992433,0.0030228388,0.006438126,0.011555402,0.029776243,0.019840514,0.021351488,0.008552868,1.519925,0.0,21.925
2019-09-18,CTD8,4174178,693048,0.009048782,0.013899019,0.029494734,0.018866831,0.02379703,0.00792347,0.007937581,0.0031207749,0.009019261,0.01327863,0.030361447,0.019861596,0.021284977,0.008240916,1.4893452,-1.1e-44,27.41
2019-09-18,CTD10,4170388,695646,0.0046521123,0.010276805,0.02778124,0.01587023,0.020168502,0.00577252,0.005718908,0.00214244,0.0046399077,0.010106822,0.028673714,0.0168967,0.01802437,0.006230761,0.985972,0.0,25.455
2019-09-18,CTD11,4169609,700351,0.009692929,0.01602895,0.03252325,0.016766448,0.020495715,0.006247686,0.0062042805,0.002347757,0.009605914,0.015515936,0.033069164,0.017706072,0.018029379,0.006584714,1.2478588,0.0,23.855
2019-09-18,CTD12,4173438,695414,0.017237552,0.026595807,0.04611755,0.03047277,0.03465731,0.01446688,0.014511747,0.005960536,0.016909745,0.025861897,0.047367323,0.033512123,0.036662165,0.014471069,0.92594886,-1.1e-44,26.71
2019-10-03,CTD1,4187246,695025,0.015238484,0.028564112,0.05962603,0.042525634,0.044956174,0.016882721,0.016820133,0.006683217,0.015009199,0.028322216,0.061744556,0.04433335,0.046086784,0.01713657,0.7401657,0.0,3.755
2019-10-03,CTD2,4181518,693105,0.004243898,0.009382232,0.0195419,0.0067532477,0.004940275,0.0013286247,0.001284992,0.0005069216,0.0042215423,0.009447768,0.019661717,0.0067502884,0.0049805995,0.001334027,0.16476117,0.0,3.85
2019-10-03,CTD3,4181698,695238,0.0041937577,0.00815829,0.016060889,0.006803416,0.004896855,0.0013748163,0.0013374939,0.00053134374,0.004188726,0.008191886,0.016152957,0.00681683,0.005055723,0.0013674034,0.14914054,0.0,3.415
2019-10-03,CTD4,4180266,698264,0.0016790443,0.0045095915,0.013702368,0.007531175,0.0060716122,0.0017072291,0.0016646102,0.00065000384,0.0016844823,0.004572609,0.014162022,0.007600636,0.006003219,0.0017610458,0.2633121,0.0,3.635
2019-10-03,CTD6,4176009,695829,0.0018119339,0.0046479525,0.0130154705,0.0069077318,0.0057761567,0.001678142,0.001642414,0.00064557197,0.0018145834,0.0046811774,0.013391151,0.007001064,0.0057293773,0.0017392222,0.21139881,0.0,5.2
2019-10-03,CTD7,4176724,690397,0.0038621242,0.009578558,0.021804485,0.008605385,0.005819677,0.0015806368,0.0015252258,0.0005975577,0.0038237274,0.009727582,0.022207322,0.008545424,0.006024753,0.001607616,0.082714446,0.0,7.22
2019-10-03,CTD8,4174178,693048,0.0014056778,0.0039593605,0.011891255,0.005210347,0.0038317868,0.0010688136,0.0010324129,0.0004117413,0.0014228798,0.00404337,0.012041092,0.0051706783,0.0038492717,0.0010653725,0.0060069556,0.0,4.76
2019-10-03,CTD10,4170388,695646,0.0008847478,0.002611915,0.008715674,0.0062230923,0.0051201372,0.0014998879,0.0014615068,0.00057690515,0.0009275465,0.0026894133,0.008856306,0.006181314,0.005083462,0.0015388678,0.16979662,0.0,6.785
2019-10-03,CTD11,4169609,700351,0.0064351116,0.01037576,0.016644247,0.008385218,0.0068332683,0.0022295013,0.002187648,0.0008887062,0.006447945,0.010305929,0.016580254,0.008323563,0.0068654437,0.0021900972,0.26540992,0.0,4.255
2019-10-03,CTD12,4173438,695414,0.002226262,0.0056689666,0.01283153,0.005045285,0.0034600804,0.0009562824,0.0009291689,0.00037736256,0.0022236162,0.005745616,0.012954395,0.0050171157,0.0035792154,0.0009504849,0.020426141,0.0,4.38
2019-11-27,CTD1,4187246,695025,0.0035641612,0.008056742,0.014538668,0.0047295303,0.0030587956,0.00083415676,0.00080944056,0.00032895533,0.0035555735,0.0081358,0.014555532,0.004678649,0.0032060968,0.00081991707,0.016366135,0.0,0.745
2019-11-27,CTD2,4181518,693105,0.012114984,0.019751556,0.036138125,0.015978228,0.017029835,0.004854514,0.0047533633,0.0018157054,0.011907023,0.019361677,0.036610387,0.016417786,0.015241881,0.004929591,0.6906827,0.0,6.97
2019-11-27,CTD3,4181698,695238,0.0033449982,0.010003209,0.027218575,0.010389896,0.0072293016,0.0019619614,0.0018945105,0.0007322031,0.003298405,0.010451126,0.02743965,0.010189294,0.0073044403,0.002013044,0.003599967,0.0,6.105
2019-11-27,CTD4,4180266,698264,0.00920176,0.017477443,0.031524744,0.012625971,0.0099759875,0.00283972,0.0027864582,0.0011010219,0.0090771075,0.017473314,0.031675674,0.012589922,0.009900394,0.0028157246,0.26226887,0.0,5.595
2019-11-27,CTD6,4176009,695829,0.002711477,0.0080283,0.028414762,0.017197454,0.01677183,0.004555758,0.0044572223,0.001654571,0.0027056476,0.008217498,0.0294052,0.017447975,0.015558076,0.005010808,0.49020386,0.0,8.09
2019-11-27,CTD7,4176724,690397,0.008817781,0.014081014,0.025978291,0.013674005,0.013730125,0.0041766604,0.00411777,0.0016036762,0.00874989,0.013706704,0.02635768,0.014031698,0.012851473,0.0042836294,0.87252426,0.0,2.715
2019-11-27,CTD8,4174178,693048,0.0050174915,0.010918893,0.028432515,0.01555644,0.014959665,0.004456476,0.004327232,0.0016408503,0.004976316,0.010920384,0.028732726,0.015667604,0.014418859,0.004742217,0.39862835,0.0,2.145
2019-11-27,CTD10,4170388,695646,0.012250759,0.020190572,0.03535198,0.020727048,0.020438127,0.0067329057,0.006589318,0.0025842243,0.012041208,0.019949833,0.035809997,0.021009913,0.019846836,0.0067850514,0.7528899,0.0,5.655
2019-11-27,CTD11,4169609,700351,0.0072083855,0.01776789,0.039942954,0.014767004,0.010635317,0.002757498,0.0026741142,0.0010367925,0.0070706187,0.017932452,0.03998975,0.014759985,0.010942441,0.002768804,0.06542477,0.0,6.715
2019-11-27,CTD12,4173438,695414,0.0035665294,0.010799199,0.033045843,0.018391168,0.0151929185,0.0041766604,0.0040540434,0.0015237535,0.0035224678,0.0112071065,0.033474077,0.018105417,0.014974372,0.0044723884,0.1424033,0.0,5.545
2020-02-20,CTD1,4187246,695025,0.008785925,0.0140525885,0.021100033,0.007305265,0.005748169,0.0016398729,0.0016205184,0.0006558464,0.008760126,0.013818428,0.021078663,0.0073015695,0.005700555,0.0016485103,0.23722978,0.0,0.605
2020-02-20,CTD2,4181518,693105,0.007120964,0.012984643,0.019456388,0.005076199,0.0034631058,0.000987567,0.00096748554,0.00039162207,0.007100533,0.012929543,0.019341832,0.005034546,0.003619554,0.00097783,0.08114774,0.0,3.215
2020-02-20,CTD3,4181698,695238,0.001686045,0.005564299,0.014360787,0.003673909,0.0023181129,0.00058800046,0.00056474475,0.00022410112,0.0017060376,0.0058357376,0.014484533,0.0035633831,0.0023345049,0.00058086193,2.6865195e-05,-1.4350000000000002e-42,6.135
2020-02-20,CTD4,4180266,698264,0.003537039,0.008696588,0.01818602,0.0065806014,0.0044166828,0.00122839,0.0011998157,0.0004867,0.0035180775,0.008832492,0.018286416,0.00650755,0.0046200026,0.0012177214,0.020660995,0.0,5.235
