Date,Buoy,Latitude,Longitude,rtoa_B1,rtoa_B2,rtoa_B3,rtoa_B4,rtoa_B5,rtoa_B6,rtoa_B7,rtoa_B8,rtoa_B8A,rtoa_B9,rtoa_B10,rtoa_B11,rtoa_B12,rhow_B1,rhow_B2,rhow_B3,rhow_B4,rhow_B5,rhow_B6,rhow_B7,rhow_B8A,rhown_B1,rhown_B2,rhown_B3,rhown_B4,rhown_B5,rhown_B6,Chl
2022-09-07,CTD8,4174178,693048,0.1254,0.1022,0.0901,0.0438,0.0327,0.0249,0.0236,0.0186,0.0183,0.0061,0.0006,0.0081,0.0052,0.016474338,0.028818546,0.053430084,0.01394228,0.009073546,0.0023745443,0.0023102246,0.0008976394,0.016506556,0.029158952,0.052784733,0.013853813,0.009543376,0.0022788371,1.183
2022-09-07,CTD9,4171106,693183,0.1161,0.0879,0.0706,0.04,0.0375,0.0264,0.0255,0.0212,0.0215,0.0068,0.0005,0.0116,0.0075,0.009871444,0.0160646,0.031212056,0.013958825,0.009886768,0.0028354458,0.002795176,0.0011008887,0.0098231435,0.016192826,0.031241955,0.013726606,0.010365564,0.0027415662,0.272
2022-09-07,CTD10,4170388,695646,0.1142,0.082,0.0591,0.0325,0.0267,0.0232,0.0216,0.018,0.0186,0.0061,0.0007,0.008,0.006,0.0048824186,0.007906922,0.013316363,0.004895802,0.0032774427,0.00091959693,0.00089934043,0.00036103968,0.0048980713,0.007897631,0.013316687,0.004878017,0.003493286,0.0008987422,0.7585
2022-09-07,CTD11,4169609,700351,0.1123,0.0811,0.0569,0.0313,0.0262,0.0228,0.0214,0.0176,0.018,0.0061,0.0005,0.0087,0.0065,0.003887217,0.006381391,0.011056965,0.003781884,0.0024788121,0.0006873048,0.0006702159,0.0002696742,0.003891171,0.0063617346,0.011038524,0.003759557,0.0026349893,0.0006696927,0.507
2022-09-07,CTD12,4173438,695414,0.1185,0.0896,0.0667,0.0342,0.0273,0.0231,0.0221,0.0173,0.0174,0.0055,0.0008,0.007,0.0057,0.008795601,0.014448076,0.022353804,0.005478737,0.0034927768,0.00094953453,0.00092303724,0.00036877237,0.008793463,0.014491523,0.022303607,0.0054684137,0.0037543701,0.00093103223,0.775
2022-09-27,CTD1,4187246,695025,0.1169,0.0833,0.0583,0.0315,0.0265,0.0216,0.0192,0.0164,0.0155,0.0061,0.0008,0.0063,0.0045,0.0051966906,0.008310514,0.014590443,0.0055867922,0.003770095,0.0010626223,0.00103846,0.00041615745,0.005211784,0.008310303,0.014593528,0.0055711507,0.004020454,0.0010377583,0.59
2022-09-27,CTD2,4181518,693105,0.1156,0.083,0.0568,0.03,0.0244,0.0201,0.0193,0.0151,0.0146,0.0055,0.0006,0.0048,0.0035,0.0049937787,0.008033649,0.012599123,0.00386689,0.0024937077,0.0006853553,0.0006655209,0.0002668174,0.0050057694,0.008022172,0.012547561,0.0038434148,0.002665895,0.0006699647,0.605
2022-09-27,CTD3,4181698,695238,0.1164,0.0846,0.0589,0.0313,0.0249,0.0219,0.0197,0.0163,0.0155,0.0061,0.0006,0.0056,0.0042,0.004964556,0.008272589,0.013047137,0.0035146305,0.0022565192,0.00061905466,0.0006022,0.00024191973,0.004957799,0.008261204,0.013001307,0.00347585,0.0024075743,0.0006043732,0.725
2022-09-27,CTD4,4180266,698264,0.1163,0.0834,0.0573,0.0312,0.0256,0.0215,0.0198,0.0163,0.0155,0.0056,0.0007,0.0066,0.0051,0.004041238,0.006626165,0.011398426,0.0036300088,0.0023699063,0.0006586452,0.0006412155,0.0002580975,0.0040435246,0.0066081434,0.01137974,0.0035934676,0.0025253398,0.00064253144,0.45
2022-09-27,CTD6,4176009,695829,0.1175,0.0873,0.0628,0.0315,0.0264,0.0207,0.0183,0.0152,0.0146,0.0055,0.0006,0.0043,0.0028,0.00827165,0.013669883,0.022406476,0.006728207,0.00437017,0.0011833839,0.0011510863,0.00045688,0.008274992,0.01372262,0.022351881,0.0067388746,0.004676388,0.0011566815,0.765
2022-09-27,CTD7,4176724,690397,0.1261,0.1026,0.0957,0.0473,0.0364,0.024,0.0229,0.0177,0.0163,0.0061,0.0006,0.0053,0.0033,0.017233277,0.030561903,0.06282278,0.020799212,0.014388444,0.0038341791,0.0037287744,0.0014255889,0.017214026,0.031076554,0.06178606,0.020452231,0.015018731,0.003688973,2.04
2022-09-27,CTD8,4174178,693048,0.1217,0.0954,0.0836,0.0425,0.0325,0.0223,0.0201,0.0174,0.0153,0.0057,0.0005,0.0052,0.0036,0.0139791,0.024236768,0.048460405,0.017156133,0.011915182,0.0032620109,0.0031925004,0.001237244,0.013894567,0.024601813,0.04818371,0.01684933,0.012458279,0.0031469588,1.22
2022-09-27,CTD9,4171106,693183,0.1204,0.0931,0.0812,0.0492,0.0402,0.0245,0.0225,0.0182,0.0163,0.0061,0.0005,0.0058,0.0037,0.0145206265,0.022677157,0.04480059,0.025769826,0.01991269,0.0060516233,0.005964981,0.0023083852,0.014425869,0.023019653,0.04506202,0.025000695,0.020800877,0.005912805,
2022-09-27,CTD10,4170388,695646,0.1201,0.0927,0.0773,0.04,0.0315,0.0228,0.0212,0.017,0.0154,0.0058,0.0006,0.0058,0.0049,0.012116487,0.02087213,0.041701823,0.014318055,0.00981637,0.0026784167,0.002622205,0.0010222846,0.012037922,0.021140674,0.041541316,0.014081639,0.010301453,0.0025875573,0.55
2022-09-27,CTD11,4169609,700351,0.1176,0.086,0.0611,0.034,0.029,0.0247,0.0234,0.0191,0.0199,0.0073,0.0004,0.009,0.0074,0.0038609523,0.0065307994,0.012539702,0.0044317516,0.0029776995,0.00085307244,0.0008386775,0.00033719346,0.0038573008,0.0065105585,0.012572372,0.0044002687,0.0031654572,0.0008319998,0.71
2022-09-27,CTD12,4173438,695414,0.1203,0.0928,0.0756,0.0363,0.028,0.0202,0.0189,0.0145,0.0139,0.0054,0.0004,0.0043,0.0036,0.013503768,0.023241363,0.042880904,0.011587843,0.0076099783,0.002025528,0.0019743636,0.00077315443,0.013476565,0.023490932,0.04258258,0.011508544,0.008052629,0.0019626531,1.345
2023-01-10,CTD1,4187246,695025,0.1371,0.0955,0.0598,0.0341,0.0278,0.0245,0.022,0.0164,0.0165,0.0058,0.0009,0.0041,0.0027,0.0016340215,0.0024957792,0.00447205,0.002270608,0.0015558631,0.00045021094,0.00044069087,0.00017824439,0.0016249949,0.0024765811,0.00444846,0.0022298263,0.0016251189,0.00043437068,1.14
2023-01-10,CTD2,4181518,693105,0.1366,0.0951,0.0597,0.0318,0.0263,0.023,0.0208,0.0158,0.0152,0.0054,0.0009,0.0034,0.0013,0.0026319365,0.0041735526,0.005099612,0.0011323668,0.0006736453,0.000178068,0.00017053084,6.735382e-05,0.002630262,0.004145411,0.0050783097,0.0011039164,0.0007020614,0.00017090217,1.1324999999999998
2023-01-10,CTD3,4181698,695238,0.1356,0.0954,0.0594,0.0314,0.0245,0.0224,0.0185,0.0152,0.0141,0.0051,0.0009,0.0028,0.0008,0.0033420445,0.005056135,0.007101354,0.0017439614,0.0010515004,0.0002782356,0.0002662627,0.0001053526,0.0033490912,0.0050261877,0.007085161,0.0017075366,0.0011065144,0.00026836692,0.9995
2023-01-10,CTD4,4180266,698264,0.1366,0.0983,0.0653,0.0314,0.0262,0.0221,0.0196,0.0148,0.0148,0.0053,0.0008,0.0029,0.0009,0.0052791117,0.00870132,0.012207946,0.0024960816,0.0015336893,0.0004055689,0.00038990154,0.00015469464,0.0052571944,0.0086992355,0.012168866,0.0024570841,0.0016275255,0.0003942508,1.4565
2023-01-10,CTD6,4176009,695829,0.1363,0.0964,0.0605,0.0317,0.0253,0.0206,0.019,0.0149,0.0153,0.0052,0.0006,0.0031,0.0018,0.0044473154,0.006518722,0.009098135,0.0027098425,0.001709535,0.00045836388,0.00044194874,0.0001754838,0.004465405,0.0065064365,0.009031444,0.0026902503,0.0018098304,0.00044507094,1.4435
2023-01-10,CTD7,4176724,690397,0.1456,0.1176,0.0946,0.0391,0.029,0.0226,0.0208,0.0152,0.015,0.0051,0.0009,0.0022,0.0014,0.016537765,0.029567568,0.050576657,0.008741491,0.005324541,0.0013474419,0.0012977283,0.0005076372,0.016727967,0.029847113,0.049977317,0.008780876,0.0056820945,0.0013271256,1.7845
2023-01-10,CTD8,4174178,693048,0.1398,0.1039,0.074,0.0349,0.0278,0.0231,0.0222,0.0164,0.0152,0.0052,0.0006,0.0028,0.0008,0.0065527526,0.011753323,0.019710595,0.0037792576,0.0023338122,0.0006173029,0.00059479114,0.00023712771,0.006513087,0.011789094,0.01964933,0.0037293956,0.0025130229,0.0006080575,1.8195
2023-01-10,CTD9,4171106,693183,0.1361,0.1006,0.0699,0.0393,0.033,0.023,0.0215,0.0154,0.0147,0.0053,0.0007,0.0042,0.0029,0.0057439995,0.009445002,0.020074828,0.009853809,0.0074373344,0.0022797263,0.0022602782,0.0009064723,0.005733908,0.009450677,0.02021338,0.009683921,0.0078072036,0.0022260717,0.591
2023-01-10,CTD10,4170388,695646,0.1336,0.0919,0.0585,0.0296,0.0244,0.0205,0.019,0.0148,0.0135,0.0051,0.0008,0.0026,0.002,0.0028006434,0.00441514,0.0064440127,0.0015043305,0.0009079121,0.00023968826,0.0002292033,9.0471265e-05,0.002794548,0.0043839714,0.006404906,0.0014697601,0.00094893866,0.00023043444,1.3625
2023-01-10,CTD11,4169609,700351,0.136,0.0979,0.0659,0.0322,0.0243,0.0207,0.02,0.014,0.0141,0.005,0.001,0.0028,0.0018,0.0038443343,0.0067042597,0.0122349495,0.0027827574,0.0017486286,0.00047060754,0.0004558533,0.00018250925,0.0038129983,0.0066711633,0.012249379,0.0027166088,0.0018548932,0.0004566003,0.9975
2023-01-10,CTD12,4173438,695414,0.1353,0.0947,0.0606,0.0316,0.0253,0.0215,0.0205,0.0148,0.0142,0.0049,0.0009,0.0028,0.0018,0.0033966862,0.0053151916,0.008033497,0.0023606343,0.001505203,0.00040444793,0.00038942968,0.00015456513,0.0033952924,0.0052832817,0.007993735,0.0023352616,0.0015836135,0.0003914537,1.266
2023-03-01,CTD1,4187246,695025,0.1255,0.0888,0.0587,0.033,0.0294,0.0256,0.0232,0.0177,0.0168,0.0083,0.001,0.0052,0.003,0.0033155826,0.005045238,0.0067716236,0.0013866492,0.00082484446,0.00022197196,0.0002113992,8.421038e-05,0.003310744,0.0050214,0.0067414846,0.0013424704,0.00086732564,0.00021357831,0.42
2023-03-01,CTD2,4181518,693105,0.1249,0.0878,0.0566,0.0304,0.0254,0.0227,0.0213,0.0171,0.0147,0.0073,0.0011,0.004,0.0024,0.005249878,0.008060698,0.006741888,0.0011502749,0.0006749725,0.00018149099,0.00017402288,6.9284186e-05,0.0052344427,0.008075016,0.0066599892,0.0011139434,0.000707175,0.00017387401,0.5045
2023-03-01,CTD3,4181698,695238,0.1248,0.0898,0.0598,0.0301,0.0255,0.0214,0.02,0.016,0.0143,0.0069,0.001,0.0041,0.0022,0.007294196,0.010892746,0.01123,0.0020866566,0.0012516774,0.0003345628,0.0003195718,0.00012680558,0.007306464,0.0109269805,0.01110082,0.0020592262,0.0013348788,0.00032468518,0.5880000000000001
2023-03-01,CTD4,4180266,698264,0.1353,0.104,0.0763,0.0376,0.0308,0.0226,0.0216,0.0168,0.0159,0.0072,0.0009,0.004,0.0029,0.018672137,0.028350841,0.042054456,0.010293098,0.0065786205,0.0017407024,0.0016775444,0.0006557342,0.018736454,0.028577765,0.042137425,0.010306644,0.006962635,0.0016745446,0.6065
2023-03-01,CTD6,4176009,695829,0.1262,0.0923,0.0603,0.0298,0.0245,0.0214,0.0184,0.0155,0.0141,0.0067,0.0008,0.0037,0.0023,0.009268682,0.013158761,0.012774958,0.002593941,0.001574313,0.00042514817,0.00040664585,0.0001616584,0.009324996,0.013208983,0.012626288,0.0025820748,0.0016908257,0.00041494003,0.3305
2023-03-01,CTD7,4176724,690397,0.1334,0.1088,0.0838,0.033,0.0265,0.0231,0.0217,0.017,0.0168,0.0073,0.0008,0.0038,0.002,0.018562332,0.03072366,0.040940717,0.0053542205,0.0031480798,0.00081414223,0.0007807605,0.0003097035,0.018917704,0.030877875,0.04120163,0.0053065866,0.0033649444,0.00081858534,0.296
2023-03-01,CTD8,4174178,693048,0.1417,0.1192,0.095,0.0401,0.0311,0.023,0.0216,0.0168,0.0156,0.0066,0.001,0.0035,0.0023,0.028552605,0.04423268,0.0642935,0.010819365,0.0065327254,0.0016529828,0.0015769232,0.0006109571,0.029327724,0.04402101,0.06393478,0.010803978,0.006853377,0.0016038297,0.5565
2023-03-01,CTD9,4171106,693183,0.1295,0.1013,0.0744,0.0413,0.0346,0.0242,0.0233,0.0183,0.0177,0.0076,0.0008,0.005,0.0028,0.012402694,0.020425905,0.038228992,0.013484936,0.009019676,0.0024168505,0.0023458372,0.00091038225,0.012336329,0.020668428,0.03817578,0.013398315,0.0094833,0.0023212945,0.172
2023-03-01,CTD10,4170388,695646,0.129,0.0971,0.0682,0.0324,0.0259,0.0232,0.0212,0.0164,0.0151,0.0072,0.0008,0.004,0.0022,0.011592065,0.017767679,0.018392855,0.0024986512,0.0014605875,0.0003871144,0.0003694144,0.00014712434,0.011587608,0.017893454,0.018491058,0.0024460433,0.0015621356,0.0003815308,0.3359999999999999
2023-03-01,CTD11,4169609,700351,0.1311,0.1014,0.0744,0.0374,0.0301,0.0241,0.0222,0.0175,0.0155,0.0072,0.0011,0.0044,0.0029,0.013964063,0.022586811,0.03475823,0.007275393,0.0045695533,0.0012040165,0.0011619692,0.00045860774,0.014018777,0.022777665,0.03473951,0.0072966735,0.004901108,0.0011801722,0.2555
2023-03-01,CTD12,4173438,695414,0.126,0.0916,0.0609,0.0303,0.0252,0.0219,0.0199,0.0156,0.0147,0.0065,0.0008,0.0032,0.0022,0.00912025,0.013352886,0.012413817,0.0024070821,0.0014541788,0.00039094675,0.00037404822,0.00014879256,0.009137907,0.01342272,0.012285775,0.0023825415,0.0015581076,0.00038122982,0.286
2023-03-16,CTD1,4187246,695025,0.1454,0.1213,0.1063,0.088,0.0852,0.0855,0.0879,0.0809,0.0847,0.0231,0.0012,0.0668,0.049,0.0028124799,0.0050281626,0.00936806,0.002853783,0.001881422,0.00053529796,0.00052805257,0.00021475862,0.0028057713,0.0050086556,0.009357989,0.0028012164,0.00198387,0.0005193975,0.4655
2023-03-16,CTD2,4181518,693105,0.1489,0.1257,0.1048,0.0866,0.0824,0.0846,0.087,0.0787,0.0841,0.0231,0.0012,0.065,0.0502,0.00395369,0.006829388,0.010311474,0.002316729,0.0014251926,0.0003903308,0.00038012056,0.00015379046,0.0039585736,0.0068247644,0.010255575,0.002266995,0.00151453,0.0003798787,0.7235
2023-03-16,CTD3,4181698,695238,0.1491,0.1261,0.1046,0.0839,0.0792,0.079,0.0797,0.0728,0.0769,0.0219,0.0012,0.0582,0.0458,0.0052791117,0.009556619,0.015783234,0.0038467979,0.002473249,0.0006900997,0.0006794255,0.00027653805,0.0052718697,0.009582358,0.015694872,0.0037820055,0.00264691,0.00067625166,0.597
2023-03-16,CTD4,4180266,698264,0.1501,0.1273,0.1067,0.0873,0.0806,0.0801,0.0802,0.0732,0.0769,0.0225,0.0011,0.06,0.0471,0.004772036,0.008847805,0.01696338,0.004924602,0.0033415405,0.00096115115,0.0009532205,0.00038864452,0.004759895,0.008868152,0.016973957,0.0048492905,0.0035645326,0.0009416636,0.4499999999999999
2023-03-16,CTD6,4176009,695829,0.1485,0.1255,0.104,0.0851,0.079,0.0797,0.0789,0.0729,0.076,0.0219,0.0012,0.0589,0.0469,0.0046282266,0.008295325,0.014958484,0.004126256,0.002711871,0.0007638371,0.0007540893,0.000306948,0.0046240357,0.008302533,0.014934746,0.0040619136,0.0028969257,0.000747649,0.355
2023-03-16,CTD7,4176724,690397,0.1512,0.1326,0.1174,0.0905,0.0842,0.0841,0.0867,0.0792,0.084,0.023,0.0013,0.0624,0.0487,0.008281512,0.015817983,0.026513714,0.005506982,0.0034694881,0.0009395778,0.00092647184,0.0003742801,0.008238437,0.015958793,0.02642875,0.005445823,0.003722307,0.0009261362,1.0175
2023-03-16,CTD8,4174178,693048,0.1489,0.1262,0.1079,0.0878,0.0818,0.0825,0.0846,0.0769,0.0817,0.0224,0.0011,0.0618,0.0478,0.004716318,0.008596183,0.015244749,0.00415499,0.0027027505,0.000753666,0.00074386183,0.00030228042,0.0047171223,0.0086131925,0.015223814,0.004091856,0.0028860557,0.0007385872,0.366
2023-03-16,CTD9,4171106,693183,0.1524,0.135,0.1228,0.1007,0.0952,0.0928,0.0967,0.0883,0.0944,0.0254,0.0011,0.0721,0.0538,0.004999952,0.0097922105,0.022007408,0.0075195767,0.005208907,0.001485363,0.0014812248,0.0005982951,0.004977862,0.009844546,0.022056714,0.007407531,0.005526311,0.0014623507,0.174
2023-03-16,CTD10,4170388,695646,0.1491,0.1282,0.111,0.0901,0.0848,0.0859,0.089,0.0808,0.086,0.0234,0.0011,0.0668,0.0519,0.0051535647,0.009748196,0.016138336,0.0037779452,0.002387717,0.0006551827,0.0006452029,0.00026175127,0.0051395786,0.009793411,0.016147744,0.003718961,0.0025530353,0.00064305303,0.3225
2023-03-16,CTD11,4169609,700351,0.1527,0.1297,0.1142,0.0917,0.0869,0.0879,0.0895,0.0778,0.0877,0.0241,0.001,0.0682,0.0538,0.005125008,0.009736489,0.017587483,0.004474938,0.0028878038,0.0007964769,0.00078724796,0.00031933692,0.0051141344,0.009781414,0.017554775,0.004409491,0.0030856784,0.00078120345,0.323
2023-03-16,CTD12,4173438,695414,0.1482,0.1257,0.1057,0.0875,0.0809,0.0817,0.083,0.0746,0.0797,0.0228,0.0012,0.0615,0.0482,0.004292046,0.0077535207,0.013944366,0.0038042807,0.0024547968,0.00068479934,0.00067466527,0.00027454266,0.0042892755,0.007757832,0.01392336,0.0037411693,0.0026231222,0.000670509,0.3249999999999999
2023-04-20,CTD1,4187246,695025,0.1265,0.0942,0.0697,0.0469,0.0441,0.0404,0.0395,0.0348,0.0352,0.0125,0.0007,0.0242,0.0187,0.0034259367,0.0053580157,0.008917822,0.0025585315,0.0016401419,0.0004559925,0.00044140918,0.00017771866,0.0034250356,0.005352572,0.008873959,0.0025113437,0.0017398564,0.00044259048,0.4299999999999999
2023-04-20,CTD2,4181518,693105,0.1261,0.096,0.0688,0.0457,0.0413,0.0388,0.0384,0.0352,0.0343,0.0126,0.0008,0.0229,0.0183,0.0047971737,0.007561063,0.009781818,0.0023198922,0.0014488616,0.00039716452,0.0003841247,0.00015482427,0.0048045362,0.0075512417,0.00969311,0.0022771754,0.0015426752,0.00038622878,0.3305
2023-04-20,CTD3,4181698,695238,0.1287,0.1008,0.0736,0.0483,0.0421,0.042,0.0403,0.0365,0.036,0.0128,0.0007,0.0256,0.0201,0.006132118,0.010184148,0.012516007,0.0021337767,0.0012865802,0.00035014944,0.00033840406,0.00013644536,0.006102852,0.010243346,0.012440579,0.0020712332,0.0013693573,0.0003407478,0.2955
2023-04-20,CTD4,4180266,698264,0.1362,0.1137,0.0877,0.0546,0.0477,0.0437,0.0443,0.041,0.0391,0.0139,0.0009,0.0292,0.0231,0.010913599,0.019242922,0.027880393,0.005113117,0.0031351843,0.0008406909,0.00082117534,0.00033052615,0.010891828,0.019377133,0.027840845,0.0050660637,0.0033712522,0.0008319998,0.269
2023-04-20,CTD6,4176009,695829,0.1318,0.1032,0.0778,0.0537,0.0484,0.0447,0.0449,0.0419,0.0412,0.0148,0.0007,0.0301,0.0239,0.0044541936,0.007459663,0.013710554,0.0047838553,0.0031645666,0.00087802275,0.00085867435,0.00034501575,0.004458448,0.0074475356,0.013724328,0.0047359825,0.0033826348,0.00085948454,0.5105
2023-04-20,CTD7,4176724,690397,0.1369,0.1223,0.1051,0.0446,0.0361,0.0302,0.029,0.0248,0.0253,0.0094,0.0009,0.0138,0.0104,0.025815748,0.042134415,0.062655956,0.01030616,0.0062807477,0.0016106422,0.001553106,0.00060745724,0.026467243,0.041913252,0.062312964,0.010254354,0.006597133,0.0015639432,0.591
2023-04-20,CTD8,4174178,693048,0.1436,0.1282,0.1141,0.0565,0.0463,0.0367,0.0377,0.0325,0.0319,0.0124,0.0009,0.0207,0.0161,0.024836507,0.042596497,0.06954407,0.013268491,0.008225187,0.0020806564,0.0020077922,0.0007778042,0.025400855,0.04248802,0.06818978,0.013230414,0.008620856,0.0019945903,1.38
2023-04-20,CTD9,4171106,693183,0.1293,0.1068,0.0856,0.0569,0.05,0.0398,0.0401,0.0344,0.0362,0.0133,0.0008,0.0232,0.019,0.01194857,0.018981151,0.036894288,0.015325275,0.010993491,0.0031282285,0.0030694292,0.0011968903,0.011880971,0.019176858,0.036923885,0.01506407,0.011473944,0.00301216,0.215
2023-04-20,CTD10,4170388,695646,0.1255,0.0967,0.073,0.0483,0.0433,0.0418,0.0421,0.0384,0.0364,0.0138,0.0007,0.0264,0.0215,0.0049477145,0.008585733,0.012215655,0.0024285933,0.0015013376,0.00041171315,0.00039930776,0.00016159053,0.0049286145,0.008602492,0.0122251725,0.002360406,0.0015994866,0.00040086184,0.4805
2023-04-20,CTD11,4169609,700351,0.1332,0.1077,0.0823,0.0494,0.0439,0.0408,0.0404,0.0342,0.0366,0.0141,0.0007,0.0256,0.0216,0.010365436,0.017582113,0.023783913,0.004515404,0.0027838545,0.0007496966,0.00072953454,0.00029253107,0.010348143,0.01767041,0.023731675,0.0044917683,0.0029932114,0.000738287,0.213
2023-04-20,CTD12,4173438,695414,0.1309,0.104,0.0785,0.0549,0.0492,0.0474,0.0463,0.0437,0.0426,0.0152,0.0008,0.0313,0.0261,0.0049309297,0.008567476,0.013753578,0.0029695297,0.0018330668,0.0005015522,0.00048905675,0.0001982919,0.004925552,0.008573125,0.013679463,0.0028996787,0.0019632075,0.0004919437,0.5005
2023-05-25,CTD1,4187246,695025,0.1539,0.1299,0.1077,0.0882,0.0844,0.0813,0.0825,0.0739,0.0792,0.0204,0.001,0.0613,0.0475,0.004582673,0.008060698,0.016684316,0.0057163383,0.0040159277,0.0011626193,0.0011501445,0.00046558038,0.0045795892,0.0080624055,0.016735673,0.005634811,0.0042724595,0.0011405029,0.3035
2023-05-25,CTD2,4181518,693105,0.1566,0.1347,0.1091,0.0883,0.0828,0.0834,0.0837,0.0784,0.0818,0.0204,0.0012,0.0652,0.0509,0.0069238623,0.011986027,0.017770987,0.0041449107,0.0026755708,0.0007397148,0.0007250205,0.00029352933,0.0069227032,0.012026715,0.017689968,0.0040861364,0.0028709057,0.00072697154,0.237
2023-05-25,CTD3,4181698,695238,0.1566,0.1337,0.1092,0.0892,0.0862,0.0831,0.0833,0.0777,0.0811,0.0209,0.0011,0.0663,0.0525,0.0056476374,0.010123429,0.017230697,0.0048170136,0.0031516056,0.0008737557,0.0008604507,0.0003488447,0.0056375456,0.010146992,0.017182166,0.004757448,0.0033750422,0.00085878663,0.2805
2023-05-25,CTD4,4180266,698264,0.1579,0.1401,0.1182,0.0919,0.0864,0.0842,0.0858,0.0812,0.0822,0.0205,0.0011,0.0693,0.0547,0.009777292,0.018235415,0.028329145,0.0055867922,0.0035516515,0.0009697581,0.0009563699,0.0003866773,0.009733554,0.018380357,0.028171716,0.005525271,0.0038107575,0.0009551192,0.527
2023-05-25,CTD6,4176009,695829,0.1505,0.1261,0.101,0.0788,0.0735,0.0722,0.0721,0.0669,0.0695,0.0182,0.001,0.0545,0.0425,0.006061109,0.010976948,0.016984213,0.0042159706,0.0026987067,0.0007496966,0.0007343806,0.0002975562,0.00604514,0.011016365,0.016903244,0.004165474,0.0028980148,0.00073618937,0.516
2023-05-25,CTD7,4176724,690397,0.1555,0.1422,0.125,0.0791,0.0717,0.0708,0.0695,0.0655,0.0662,0.0174,0.001,0.05,0.038,0.019456867,0.034302782,0.045593463,0.0067873895,0.004057581,0.0010652014,0.0010461725,0.00041950337,0.019720668,0.034166437,0.045783523,0.0067274775,0.004305773,0.0010491442,0.404
2023-05-25,CTD8,4174178,693048,0.1578,0.1415,0.1205,0.085,0.0775,0.0739,0.0731,0.0693,0.0713,0.0181,0.001,0.0546,0.0428,0.014804835,0.027061353,0.04192979,0.0072948625,0.004473748,0.00117816,0.0011543882,0.0004613076,0.014848564,0.027216647,0.041728377,0.0072527393,0.0047682687,0.0011580783,0.478
2023-05-25,CTD9,4171106,693183,0.1485,0.1269,0.1075,0.0841,0.0763,0.0711,0.0718,0.0659,0.0667,0.018,0.0012,0.0515,0.0388,0.0071284017,0.012959472,0.027872568,0.010198799,0.007018739,0.0019953738,0.0019805455,0.0007941131,0.007085562,0.013043796,0.027857317,0.010031311,0.0074223448,0.0019521079,0.495
2023-05-25,CTD10,4170388,695646,0.1478,0.1251,0.1056,0.0767,0.0691,0.0675,0.0686,0.0636,0.0648,0.0171,0.0012,0.0484,0.0381,0.0079257665,0.014740009,0.026679793,0.005955333,0.0038277165,0.0010481213,0.001031226,0.00041598204,0.007889709,0.014852391,0.02655547,0.005892167,0.004107944,0.0010310673,0.974
2023-05-25,CTD11,4169609,700351,0.1577,0.1341,0.1161,0.0878,0.0797,0.0789,0.0799,0.0698,0.0795,0.0204,0.0011,0.0622,0.0515,0.007761144,0.014538041,0.028171072,0.0073241526,0.0048260596,0.0013239717,0.0013061916,0.0005246,0.0077155055,0.014658509,0.02806385,0.007257609,0.005152475,0.0012982942,0.885
2023-05-25,CTD12,4173438,695414,0.156,0.1365,0.1166,0.087,0.0794,0.0763,0.077,0.0707,0.0732,0.0184,0.0009,0.0589,0.0472,0.00930679,0.017672338,0.03278815,0.0072220895,0.004638404,0.0012538271,0.0012338568,0.0004946828,0.009255146,0.017839933,0.032537952,0.0071559385,0.0049606175,0.0012319674,1.0275
