Date,Buoy,Latitude,Longitude,rhown_B1,rhown_B2,rhown_B3,rhown_B4,rhown_B5,rhown_B6,Chl,dif_norm_rhown_B2_B3,dif_inv_rhown_B2_B3,dif_norm_rhown_B2_B4,dif_inv_rhown_B2_B4,dif_norm_rhown_B2_B5,dif_inv_rhown_B2_B5,dif_norm_rhown_B3_B4,dif_inv_rhown_B3_B4,dif_norm_rhown_B3_B5,dif_inv_rhown_B3_B5,dif_norm_rhown_B4_B5,dif_inv_rhown_B4_B5,dall_gitelson_rhown_B2_B3_B4,dall_gitelson_rhown_B2_B3_B5,dall_gitelson_rhown_B2_B4_B3,dall_gitelson_rhown_B2_B4_B5,dall_gitelson_rhown_B2_B5_B3,dall_gitelson_rhown_B2_B5_B4,dall_gitelson_rhown_B3_B4_B2,dall_gitelson_rhown_B3_B4_B5,dall_gitelson_rhown_B3_B5_B2,dall_gitelson_rhown_B3_B5_B4,dall_gitelson_rhown_B4_B5_B2,dall_gitelson_rhown_B4_B5_B3,dif_norm_4_bands_rhown_B2_B3_B4_B5,dif_norm_4_bands_rhown_B2_B4_B3_B5,dif_norm_4_bands_rhown_B2_B5_B3_B4,dif_norm_4_bands_rhown_B3_B4_B2_B5,dif_norm_4_bands_rhown_B3_B5_B2_B4,dif_norm_4_bands_rhown_B4_B5_B2_B3,dif_rel_4bands_rhown_B2_B3_B4_B5,dif_rel_4bands_rhown_B2_B3_B5_B4,dif_rel_4bands_rhown_B2_B4_B3_B5,dif_rel_4bands_rhown_B2_B4_B5_B3,dif_rel_4bands_rhown_B2_B5_B3_B4,dif_rel_4bands_rhown_B2_B5_B4_B3,dif_rel_4bands_rhown_B3_B2_B4_B5,dif_rel_4bands_rhown_B3_B2_B5_B4,dif_rel_4bands_rhown_B3_B4_B5_B2,dif_rel_4bands_rhown_B3_B5_B4_B2,dif_rel_4bands_rhown_B4_B2_B5_B3,dif_rel_4bands_rhown_B4_B3_B5_B2,sum_norm_3bands_rhown_B2_B4_B3,sum_norm_3bands_rhown_B3_B5_B4
2019-07-30,CTD4,4180266,698264,0.0,0.0,0.0,0.0,0.0,0.0,0.861,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-07-30,CTD5,4179450,700268,0.026901726,0.03552,0.034963466,0.009891153,0.006195054,0.0014088136,0.5,0.008,-0.448,0.564,-72.947,0.703,-133.266,0.559,-72.499,0.699,-132.818,0.23,-60.319,-0.004,-0.003,-2.55,-0.452,-4.659,-1.318,-2.575,-0.449,-4.718,-1.314,-2.143,-2.109,0.035,0.623,0.654,0.601,0.634,0.052,-0.581,0.39,-2.053,3.414,2.199,5.451,-0.612,0.358,3.36,5.365,0.101,0.108,0.644,0.918
2019-07-30,CTD6,4176009,695829,0.03065572,0.04087085,0.046831742,0.019199137,0.012724679,0.0028508247,1.593,-0.068,3.114,0.361,-27.618,0.525,-54.12,0.418,-30.733,0.573,-57.234,0.203,-26.502,0.06,0.04,-1.293,-0.351,-2.535,-1.039,-1.256,-0.391,-2.339,-1.099,-1.083,-1.241,-0.187,0.364,0.426,0.516,0.568,0.074,-0.636,0.21,-1.552,1.857,0.773,2.802,-0.363,0.483,2.128,3.211,0.198,0.099,0.685,0.902
2019-07-30,CTD7,4176724,690397,0.02330405,0.03153108,0.03461338,0.013612455,0.008986263,0.002091552,1.6135,-0.047,2.824,0.397,-41.747,0.556,-79.566,0.435,-44.572,0.588,-82.39,0.205,-37.819,0.038,0.025,-1.445,-0.375,-2.754,-1.083,-1.405,-0.401,-2.598,-1.122,-1.192,-1.309,-0.136,0.411,0.467,0.518,0.568,0.07,-0.604,0.251,-1.535,2.057,0.966,3.116,-0.417,0.438,2.258,3.42,0.172,0.108,0.682,0.904
2019-07-30,CTD8,4174178,693048,0.025364928,0.037587576,0.051583268,0.01607626,0.0106596295,0.0024354022,2.5485,-0.157,7.218,0.401,-35.599,0.558,-67.207,0.525,-42.817,0.657,-74.426,0.203,-31.608,0.116,0.077,-1.836,-0.379,-3.467,-1.08,-1.609,-0.456,-2.797,-1.196,-1.188,-1.63,-0.523,0.346,0.398,0.736,0.763,0.061,-0.779,0.066,-2.501,2.131,0.318,3.215,-0.136,0.709,2.925,4.411,0.221,0.028,0.602,0.92
2019-07-30,CTD9,4171106,693183,0.023333717,0.035119537,0.04644136,0.02447885,0.016185004,0.0034371142,3.2545,-0.139,6.942,0.179,-12.377,0.369,-33.311,0.31,-19.319,0.483,-40.253,0.204,-20.934,0.17,0.112,-0.575,-0.2,-1.547,-0.815,-0.678,-0.313,-1.414,-0.985,-0.735,-0.972,-0.278,0.17,0.267,0.428,0.508,0.102,-0.756,0.095,-1.435,1.086,0.273,1.643,-0.19,0.661,1.436,2.172,0.349,0.066,0.731,0.883
2019-07-30,CTD10,4170388,695646,0.02463063,0.034094702,0.0381654,0.012651352,0.008158153,0.0018651932,3.4045,-0.056,3.128,0.459,-49.713,0.614,-93.247,0.502,-52.841,0.648,-96.375,0.216,-43.534,0.04,0.026,-1.897,-0.406,-3.559,-1.18,-1.802,-0.431,-3.286,-1.219,-1.484,-1.661,-0.196,0.463,0.51,0.604,0.642,0.062,-0.657,0.248,-1.983,2.481,1.163,3.848,-0.431,0.475,2.777,4.307,0.157,0.092,0.647,0.912
2019-07-30,CTD11,4169609,700351,0.02292491,0.031289637,0.028952733,0.013857931,0.008550985,0.0018258665,3.387,0.039,-2.58,0.386,-40.201,0.571,-84.986,0.353,-37.622,0.544,-82.407,0.237,-44.785,-0.036,-0.022,-1.164,-0.344,-2.461,-1.178,-1.177,-0.322,-2.578,-1.142,-1.401,-1.297,0.104,0.465,0.531,0.379,0.452,0.088,-0.54,0.464,-1.128,1.963,1.57,3.181,-0.695,0.308,1.816,2.943,0.148,0.205,0.749,0.876
2019-07-30,CTD12,4173438,695414,0.020370873,0.028722472,0.028597979,0.007618407,0.004712598,0.0010658028,1.312,0.002,-0.152,0.581,-96.445,0.718,-177.381,0.579,-96.294,0.717,-177.23,0.236,-80.936,-0.001,-0.001,-2.758,-0.455,-5.073,-1.351,-2.766,-0.454,-5.09,-1.35,-2.325,-2.315,0.01,0.634,0.663,0.627,0.657,0.051,-0.612,0.386,-2.298,3.605,2.341,5.828,-0.621,0.377,3.59,5.803,0.1,0.102,0.634,0.92
2019-08-14,CTD1,4187246,695025,0.014515751,0.021382231,0.030028483,0.010418475,0.007258736,0.0017977302,2.1565,-0.168,13.466,0.345,-49.216,0.493,-90.997,0.485,-62.682,0.611,-104.463,0.179,-41.782,0.14,0.098,-1.478,-0.357,-2.733,-0.948,-1.34,-0.455,-2.234,-1.088,-0.893,-1.255,-0.489,0.294,0.349,0.685,0.716,0.061,-0.723,0.015,-2.085,1.811,0.063,2.599,-0.031,0.708,2.543,3.65,0.246,0.007,0.619,0.922
2019-08-14,CTD2,4181518,693105,0.012623101,0.019115526,0.027099373,0.009325332,0.0063424213,0.0015291823,3.3065,-0.173,15.412,0.344,-54.921,0.502,-105.355,0.488,-70.334,0.621,-120.767,0.19,-50.434,0.144,0.098,-1.488,-0.348,-2.855,-0.982,-1.344,-0.446,-2.309,-1.126,-0.964,-1.367,-0.51,0.293,0.351,0.698,0.73,0.065,-0.765,0.025,-2.223,1.816,0.108,2.67,-0.053,0.738,2.574,3.785,0.254,0.012,0.615,0.918
2019-08-14,CTD3,4181698,695238,0.014568358,0.020071037,0.026168901,0.0105847055,0.007549696,0.0019252201,3.2835,-0.132,11.61,0.309,-44.653,0.453,-82.633,0.424,-56.263,0.552,-94.242,0.167,-37.98,0.123,0.088,-1.169,-0.337,-2.162,-0.875,-1.129,-0.425,-1.892,-0.998,-0.762,-0.994,-0.336,0.281,0.341,0.564,0.607,0.066,-0.635,0.054,-1.57,1.608,0.186,2.254,-0.098,0.591,2.096,2.939,0.239,0.028,0.663,0.917
2019-08-14,CTD4,4180266,698264,0.013724128,0.020760143,0.027472232,0.008789488,0.005708777,0.0013123739,2.823,-0.139,11.769,0.405,-65.603,0.569,-127.0,0.515,-77.372,0.656,-138.768,0.212,-61.397,0.103,0.067,-1.802,-0.375,-3.489,-1.116,-1.606,-0.442,-2.881,-1.22,-1.275,-1.687,-0.463,0.361,0.415,0.706,0.737,0.064,-0.784,0.106,-2.45,2.154,0.511,3.317,-0.216,0.674,2.851,4.389,0.216,0.045,0.613,0.915
2019-08-14,CTD5,4179450,700268,0.024166359,0.033573102,0.04410743,0.014312203,0.009819079,0.0023742022,1.095,-0.136,7.114,0.402,-40.085,0.547,-72.057,0.51,-47.199,0.636,-79.171,0.186,-31.972,0.102,0.07,-1.768,-0.394,-3.178,-1.031,-1.585,-0.463,-2.658,-1.133,-1.073,-1.41,-0.437,0.357,0.407,0.687,0.716,0.058,-0.696,0.075,-2.146,2.123,0.337,3.095,-0.144,0.628,2.789,4.066,0.204,0.032,0.616,0.923
2019-08-14,CTD6,4176009,695829,0.011362526,0.016747354,0.024869818,0.010661883,0.0077776383,0.0020176808,3.313,-0.195,19.502,0.222,-34.081,0.366,-68.863,0.4,-53.583,0.524,-88.364,0.156,-34.782,0.208,0.152,-0.848,-0.265,-1.713,-0.734,-0.897,-0.417,-1.48,-0.942,-0.583,-0.865,-0.44,0.186,0.252,0.579,0.624,0.069,-0.697,-0.056,-1.627,1.258,-0.179,1.725,0.114,0.756,1.868,2.561,0.324,-0.036,0.659,0.919
2019-08-14,CTD7,4176724,690397,0.020812238,0.030509636,0.042761493,0.014027542,0.009610126,0.00230562,2.7085,-0.167,9.391,0.37,-38.512,0.521,-71.28,0.506,-47.903,0.633,-80.671,0.187,-32.769,0.132,0.09,-1.647,-0.37,-3.048,-1.0,-1.461,-0.46,-2.461,-1.132,-1.0,-1.401,-0.518,0.315,0.368,0.716,0.744,0.06,-0.746,0.028,-2.275,1.95,0.126,2.847,-0.058,0.716,2.733,3.99,0.235,0.013,0.608,0.922
2019-08-14,CTD8,4174178,693048,0.01790976,0.029485276,0.045177907,0.016154278,0.010690773,0.002398344,3.2185,-0.21,11.781,0.292,-27.988,0.468,-59.623,0.473,-39.768,0.617,-71.404,0.204,-31.635,0.19,0.126,-1.264,-0.299,-2.694,-0.963,-1.173,-0.425,-2.105,-1.153,-0.933,-1.429,-0.585,0.239,0.306,0.722,0.756,0.073,-0.858,-0.009,-2.401,1.589,-0.039,2.4,0.021,0.87,2.434,3.678,0.311,-0.005,0.611,0.911
2019-08-14,CTD9,4171106,693183,0.022573061,0.033331413,0.048740763,0.02386294,0.017994333,0.004605106,4.106999999999999,-0.188,9.485,0.166,-11.904,0.299,-25.571,0.343,-21.389,0.461,-35.056,0.14,-13.667,0.226,0.171,-0.58,-0.214,-1.246,-0.61,-0.713,-0.385,-1.168,-0.837,-0.456,-0.666,-0.368,0.142,0.211,0.485,0.538,0.072,-0.642,-0.07,-1.312,1.028,-0.19,1.363,0.136,0.708,1.503,1.993,0.347,-0.05,0.697,0.919
2019-08-14,CTD10,4170388,695646,0.015411931,0.022503108,0.03015083,0.010648428,0.007225878,0.0017371887,2.69,-0.145,11.272,0.358,-49.472,0.514,-93.953,0.478,-60.744,0.613,-105.225,0.191,-44.481,0.12,0.081,-1.492,-0.357,-2.833,-1.0,-1.367,-0.439,-2.368,-1.12,-1.001,-1.341,-0.428,0.317,0.374,0.656,0.692,0.065,-0.727,0.068,-2.059,1.874,0.283,2.761,-0.134,0.661,2.51,3.699,0.234,0.032,0.63,0.916
2019-08-14,CTD11,4169609,700351,0.009177738,0.013922818,0.020551952,0.008709388,0.0061531872,0.0015486095,2.378,-0.192,23.167,0.23,-42.994,0.387,-90.693,0.405,-66.161,0.539,-113.86,0.172,-47.699,0.202,0.143,-0.884,-0.265,-1.864,-0.79,-0.921,-0.407,-1.585,-0.992,-0.664,-0.98,-0.446,0.195,0.266,0.59,0.636,0.074,-0.738,-0.029,-1.741,1.299,-0.097,1.839,0.061,0.77,1.918,2.715,0.326,-0.018,0.656,0.913
2019-08-14,CTD12,4173438,695414,0.009545347,0.014776288,0.022090867,0.006773168,0.004609818,0.0011159632,2.75,-0.198,22.408,0.371,-79.965,0.524,-149.252,0.531,-102.374,0.655,-171.661,0.19,-69.287,0.152,0.103,-1.767,-0.369,-3.297,-1.011,-1.513,-0.472,-2.537,-1.163,-1.024,-1.531,-0.643,0.3,0.352,0.79,0.811,0.059,-0.8,-0.012,-2.611,1.973,-0.056,2.899,0.026,0.814,2.95,4.334,0.25,-0.005,0.585,0.925
2019-09-18,CTD1,4187246,695025,0.014202827,0.018519768,0.035217877,0.020216815,0.021989232,0.008478757,12.724,-0.311,25.602,-0.044,4.533,-0.086,8.52,0.271,-21.069,0.231,-17.082,-0.042,3.987,0.518,0.563,0.16,0.1,0.3,0.172,-0.39,-0.463,-0.316,-0.345,0.074,0.14,-0.396,-0.03,-0.063,0.37,0.342,-0.033,-0.394,-0.562,-0.686,0.292,-0.9,0.268,0.982,0.814,0.555,0.51,0.467,-0.613,0.721,1.032
2019-09-18,CTD2,4181518,693105,0.01723499,0.023379844,0.04390212,0.023763089,0.024386447,0.008864306,15.7655,-0.305,19.994,-0.008,0.69,-0.021,1.766,0.298,-19.304,0.286,-18.228,-0.013,1.076,0.475,0.488,0.03,0.017,0.078,0.042,-0.451,-0.471,-0.426,-0.433,0.025,0.047,-0.426,-0.006,-0.015,0.422,0.414,-0.009,-0.442,-0.494,-0.816,0.428,-0.889,0.417,0.903,0.852,0.804,0.784,0.461,-0.502,0.701,1.009
2019-09-18,CTD3,4181698,695238,0.0077132056,0.0129219545,0.02384064,0.022571942,0.017611666,0.004797881,14.922,-0.297,35.442,-0.272,33.085,-0.154,20.607,0.027,-2.358,0.15,-14.835,0.123,-12.478,0.8,0.624,0.789,0.583,0.491,0.465,-0.03,-0.042,-0.192,-0.335,-0.161,-0.297,-0.272,-0.233,-0.101,0.042,0.175,0.135,-0.74,-0.238,-0.781,-0.166,-0.322,-0.213,0.563,1.065,-0.307,-0.393,1.008,-0.416,0.965,0.893
2019-09-18,CTD4,4180266,698264,0.009498755,0.011962489,0.023235664,0.0135718575,0.0150631815,0.0059092143,5.9365000000000006,-0.32,40.557,-0.063,9.913,-0.115,17.208,0.263,-30.645,0.213,-23.35,-0.052,7.295,0.55,0.611,0.23,0.149,0.4,0.234,-0.367,-0.462,-0.279,-0.317,0.087,0.17,-0.394,-0.042,-0.084,0.358,0.32,-0.042,-0.386,-0.595,-0.661,0.233,-0.918,0.21,1.041,0.832,0.453,0.408,0.486,-0.675,0.725,1.041
2019-09-18,CTD5,4179450,700268,0.0,0.0,0.0,0.0,0.0,0.0,1.38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-09-18,CTD6,4176009,695829,0.01188748,0.014916042,0.0269385,0.015803004,0.017074106,0.0065750857,9.952,-0.287,29.92,-0.029,3.763,-0.067,8.474,0.261,-26.158,0.224,-21.447,-0.039,4.711,0.473,0.511,0.101,0.064,0.228,0.134,-0.39,-0.447,-0.32,-0.339,0.07,0.127,-0.366,-0.02,-0.05,0.348,0.321,-0.03,-0.372,-0.527,-0.634,0.31,-0.831,0.287,0.88,0.726,0.56,0.518,0.426,-0.558,0.734,1.03
2019-09-18,CTD7,4176724,690397,0.015086099,0.019125737,0.034227345,0.020678524,0.023006005,0.009125678,11.632,-0.283,23.069,-0.039,3.926,-0.092,8.819,0.247,-19.143,0.196,-14.251,-0.053,4.892,0.477,0.531,0.134,0.09,0.302,0.182,-0.366,-0.44,-0.273,-0.295,0.094,0.167,-0.346,-0.027,-0.071,0.322,0.282,-0.044,-0.34,-0.554,-0.563,0.253,-0.824,0.227,0.891,0.677,0.452,0.407,0.409,-0.599,0.746,1.042
2019-09-18,CTD8,4174178,693048,0.012416813,0.015940897,0.029465362,0.017848367,0.018935,0.007132083,10.8925,-0.298,28.794,-0.056,6.704,-0.086,9.919,0.246,-22.089,0.218,-18.874,-0.03,3.215,0.514,0.545,0.198,0.127,0.292,0.177,-0.352,-0.418,-0.301,-0.337,0.051,0.095,-0.368,-0.039,-0.063,0.333,0.312,-0.024,-0.402,-0.52,-0.663,0.251,-0.809,0.236,0.906,0.788,0.463,0.436,0.477,-0.582,0.744,1.023
2019-09-18,CTD9,4171106,693183,0.02096673,0.027076198,0.04869217,0.030096566,0.03231866,0.012270294,13.449,-0.285,16.396,-0.053,3.706,-0.088,5.991,0.236,-12.689,0.202,-10.405,-0.036,2.285,0.493,0.53,0.18,0.12,0.292,0.18,-0.344,-0.41,-0.282,-0.313,0.062,0.111,-0.346,-0.037,-0.067,0.313,0.286,-0.029,-0.375,-0.518,-0.607,0.236,-0.78,0.22,0.867,0.725,0.424,0.395,0.448,-0.576,0.755,1.028
2019-09-18,CTD10,4170388,695646,0.01182575,0.015056817,0.027051032,0.015156164,0.016330231,0.006303536,8.032,-0.285,29.448,-0.003,0.435,-0.041,5.179,0.282,-29.013,0.247,-24.269,-0.037,4.744,0.446,0.481,0.012,0.007,0.14,0.078,-0.437,-0.474,-0.365,-0.368,0.071,0.128,-0.381,-0.002,-0.03,0.379,0.355,-0.028,-0.371,-0.521,-0.663,0.39,-0.863,0.362,0.868,0.719,0.7,0.65,0.403,-0.524,0.718,1.028
2019-09-18,CTD11,4169609,700351,0.012824979,0.016789157,0.030317478,0.01565411,0.016269224,0.0060612736,5.1850000000000005,-0.287,26.578,0.035,-4.319,0.016,-1.903,0.319,-30.897,0.302,-28.481,-0.019,2.415,0.416,0.432,-0.131,-0.07,-0.058,-0.03,-0.519,-0.503,-0.478,-0.446,0.041,0.073,-0.424,0.024,0.011,0.444,0.433,-0.013,-0.408,-0.486,-0.791,0.536,-0.905,0.516,0.844,0.766,0.968,0.931,0.396,-0.453,0.689,1.013
2019-09-18,CTD12,4173438,695414,0.018220449,0.023228366,0.03769007,0.020667713,0.021351488,0.007965722,8.7575,-0.237,16.519,0.058,-5.334,0.042,-3.784,0.292,-21.852,0.277,-20.303,-0.016,1.55,0.341,0.353,-0.201,-0.114,-0.143,-0.078,-0.508,-0.467,-0.472,-0.42,0.036,0.058,-0.344,0.043,0.032,0.382,0.372,-0.011,-0.352,-0.417,-0.641,0.557,-0.736,0.54,0.655,0.59,0.904,0.875,0.323,-0.371,0.721,1.012
2019-09-28,CTD1,4187246,695025,0.031166123,0.044477407,0.06358357,0.031431086,0.023823278,0.0058823316,4.339,-0.177,6.756,0.172,-9.332,0.302,-19.492,0.338,-16.088,0.455,-26.248,0.138,-10.16,0.212,0.161,-0.593,-0.222,-1.239,-0.613,-0.716,-0.383,-1.167,-0.825,-0.452,-0.646,-0.346,0.149,0.217,0.471,0.524,0.07,-0.62,-0.058,-1.254,1.04,-0.156,1.373,0.11,0.672,1.487,1.962,0.332,-0.041,0.702,0.92
2019-09-28,CTD2,4181518,693105,0.009795076,0.011820784,0.015115435,0.0052228384,0.004120151,0.0011925652,1.494,-0.122,18.439,0.387,-106.87,0.483,-158.113,0.486,-125.309,0.572,-176.552,0.118,-51.243,0.096,0.076,-1.615,-0.44,-2.39,-0.826,-1.481,-0.516,-2.087,-0.922,-0.606,-0.775,-0.353,0.343,0.379,0.621,0.645,0.041,-0.486,-0.007,-1.405,1.991,-0.025,2.523,0.011,0.49,2.546,3.227,0.169,-0.003,0.633,0.946
2019-09-28,CTD3,4181698,695238,0.01969345,0.022258965,0.02378974,0.013290197,0.010704637,0.0031537118,1.073,-0.033,2.891,0.252,-30.318,0.351,-48.492,0.283,-33.209,0.379,-51.383,0.108,-18.174,0.038,0.031,-0.721,-0.325,-1.154,-0.644,-0.739,-0.355,-1.144,-0.683,-0.405,-0.432,-0.064,0.26,0.312,0.319,0.368,0.056,-0.306,0.13,-0.548,1.225,0.289,1.521,-0.173,0.263,1.309,1.625,0.147,0.078,0.772,0.93
2019-09-28,CTD4,4180266,698264,0.010725247,0.013270876,0.014617322,0.0054102316,0.0038008322,0.00097466656,1.604,-0.048,6.941,0.421,-109.482,0.555,-187.747,0.46,-116.423,0.587,-194.688,0.175,-78.265,0.038,0.026,-1.6,-0.416,-2.744,-1.016,-1.545,-0.443,-2.584,-1.053,-1.039,-1.144,-0.146,0.427,0.473,0.539,0.579,0.058,-0.516,0.205,-1.393,2.193,0.79,3.121,-0.322,0.399,2.415,3.438,0.148,0.084,0.67,0.92
2019-09-28,CTD6,4176009,695829,0.017768424,0.020971583,0.023659257,0.0117137525,0.009116919,0.002588515,9.722,-0.06,5.417,0.283,-37.686,0.394,-62.003,0.338,-43.103,0.444,-67.419,0.125,-24.316,0.063,0.049,-0.892,-0.344,-1.467,-0.726,-0.904,-0.393,-1.414,-0.79,-0.51,-0.575,-0.129,0.282,0.335,0.397,0.445,0.058,-0.398,0.108,-0.805,1.405,0.281,1.805,-0.157,0.35,1.585,2.037,0.173,0.06,0.732,0.927
2019-09-28,CTD7,4176724,690397,0.011597192,0.014359008,0.017689968,0.00908358,0.006848555,0.0018644715,1.855,-0.104,13.113,0.225,-40.446,0.354,-76.374,0.321,-53.56,0.442,-89.487,0.14,-35.927,0.119,0.09,-0.715,-0.277,-1.351,-0.694,-0.769,-0.367,-1.285,-0.813,-0.516,-0.636,-0.209,0.215,0.281,0.406,0.462,0.07,-0.515,0.058,-1.002,1.194,0.149,1.583,-0.094,0.478,1.471,1.95,0.245,0.037,0.731,0.917
2019-09-28,CTD8,4174178,693048,0.018714419,0.022915745,0.026970616,0.013763447,0.010701169,0.003007821,7.444,-0.081,6.561,0.25,-29.018,0.363,-49.81,0.324,-35.579,0.432,-56.37,0.125,-20.792,0.09,0.07,-0.783,-0.311,-1.343,-0.686,-0.815,-0.381,-1.292,-0.776,-0.476,-0.561,-0.166,0.243,0.3,0.393,0.444,0.061,-0.437,0.072,-0.855,1.268,0.182,1.631,-0.109,0.399,1.493,1.92,0.204,0.043,0.735,0.925
2019-09-28,CTD9,4171106,693183,0.022393273,0.03096001,0.042348493,0.029334245,0.023348568,0.006303536,15.23,-0.155,8.686,0.027,-1.79,0.14,-10.529,0.182,-10.476,0.289,-19.216,0.114,-8.739,0.255,0.203,-0.076,-0.042,-0.446,-0.309,-0.324,-0.245,-0.595,-0.564,-0.271,-0.37,-0.216,0.025,0.106,0.24,0.315,0.082,-0.525,-0.065,-0.758,0.504,-0.118,0.633,0.111,0.572,0.69,0.866,0.396,-0.061,0.822,0.916
2019-09-28,CTD10,4170388,695646,0.015051462,0.020539414,0.024236284,0.011369768,0.007578536,0.0017761913,31.705,-0.083,7.426,0.287,-39.266,0.461,-83.265,0.361,-46.692,0.524,-90.691,0.2,-43.999,0.084,0.056,-0.952,-0.298,-2.018,-0.947,-0.959,-0.354,-1.863,-1.031,-0.904,-1.066,-0.195,0.288,0.364,0.458,0.522,0.085,-0.653,0.181,-1.392,1.494,0.579,2.241,-0.32,0.513,1.763,2.644,0.241,0.1,0.713,0.894
2019-09-28,CTD11,4169609,700351,0.011933118,0.015450322,0.020843178,0.008948632,0.0069773146,0.001971732,3.438,-0.149,16.746,0.266,-47.025,0.378,-78.598,0.399,-63.772,0.498,-95.344,0.124,-31.573,0.15,0.117,-0.98,-0.328,-1.638,-0.703,-0.985,-0.445,-1.473,-0.853,-0.488,-0.658,-0.339,0.234,0.284,0.53,0.568,0.054,-0.541,-0.038,-1.261,1.392,-0.115,1.785,0.067,0.569,1.878,2.408,0.244,-0.022,0.672,0.934
2019-09-28,CTD12,4173438,695414,0.015020717,0.018093964,0.024125852,0.011127468,0.009738293,0.003137973,15.847,-0.143,13.818,0.238,-34.601,0.3,-47.42,0.369,-48.418,0.425,-61.238,0.067,-12.82,0.154,0.135,-0.835,-0.337,-1.144,-0.528,-0.876,-0.472,-1.108,-0.681,-0.232,-0.309,-0.289,0.206,0.237,0.467,0.492,0.033,-0.393,-0.125,-0.851,1.222,-0.31,1.397,0.191,0.458,1.63,1.862,0.211,-0.077,0.692,0.961
2019-10-03,CTD1,4187246,695025,0.027465707,0.04161128,0.076634176,0.04645491,0.04338192,0.013732452,22.277,-0.296,10.983,-0.055,2.506,-0.021,0.981,0.245,-8.477,0.277,-10.002,0.034,-1.525,0.51,0.476,0.192,0.109,0.075,0.046,-0.353,-0.368,-0.416,-0.465,-0.063,-0.117,-0.39,-0.04,-0.014,0.355,0.378,0.026,-0.528,-0.391,-0.871,0.33,-0.69,0.353,0.771,0.908,0.607,0.65,0.55,-0.436,0.745,0.975
2019-10-03,CTD2,4181518,693105,0.007392499,0.010375152,0.016644409,0.0063934918,0.00497878,0.0013948829,8.542,-0.232,36.304,0.237,-60.025,0.351,-104.468,0.445,-96.329,0.539,-140.772,0.124,-44.443,0.232,0.181,-0.999,-0.299,-1.739,-0.668,-0.999,-0.48,-1.461,-0.9,-0.461,-0.74,-0.551,0.184,0.234,0.668,0.696,0.052,-0.661,-0.155,-1.72,1.324,-0.519,1.7,0.32,0.826,2.123,2.727,0.317,-0.096,0.621,0.939
2019-10-03,CTD3,4181698,695238,0.006050703,0.008067448,0.013519077,0.005069577,0.004220595,0.0012654825,9.2765,-0.253,49.985,0.228,-73.3,0.313,-112.978,0.455,-123.286,0.524,-162.964,0.091,-39.678,0.253,0.211,-0.991,-0.309,-1.527,-0.573,-0.995,-0.52,-1.315,-0.826,-0.32,-0.536,-0.587,0.169,0.207,0.688,0.708,0.039,-0.604,-0.236,-1.612,1.279,-0.755,1.536,0.475,0.843,2.144,2.575,0.316,-0.148,0.609,0.954
2019-10-03,CTD4,4180266,698264,0.0037598081,0.005539471,0.010517305,0.004946246,0.004002572,0.0011646181,8.786999999999999,-0.31,85.441,0.057,-21.651,0.161,-69.317,0.36,-107.092,0.449,-154.758,0.105,-47.666,0.423,0.342,-0.228,-0.087,-0.729,-0.343,-0.593,-0.429,-0.857,-0.765,-0.264,-0.501,-0.556,0.041,0.099,0.584,0.621,0.059,-0.709,-0.283,-1.508,0.739,-0.742,0.914,0.663,1.089,1.404,1.735,0.512,-0.252,0.653,0.939
2019-10-03,CTD5,4179450,700268,0.0037096832,0.0054799416,0.009382874,0.0028825197,0.0021317734,0.0005685422,1.2225,-0.263,75.907,0.311,-164.435,0.44,-286.609,0.53,-240.342,0.63,-362.516,0.15,-122.174,0.219,0.162,-1.543,-0.351,-2.689,-0.826,-1.317,-0.512,-1.987,-1.045,-0.67,-1.146,-0.778,0.226,0.273,0.854,0.867,0.051,-0.768,-0.156,-2.5,1.674,-0.684,2.263,0.36,0.973,2.866,3.875,0.299,-0.082,0.563,0.939
2019-10-03,CTD6,4176009,695829,0.006436164,0.008506722,0.014051404,0.006413103,0.0055704284,0.0017535164,3.296,-0.246,46.387,0.14,-38.377,0.209,-61.965,0.373,-84.763,0.432,-108.352,0.07,-23.589,0.297,0.258,-0.539,-0.214,-0.871,-0.397,-0.721,-0.472,-0.922,-0.695,-0.201,-0.331,-0.463,0.107,0.143,0.543,0.568,0.037,-0.546,-0.263,-1.196,0.93,-0.664,1.071,0.501,0.783,1.536,1.769,0.357,-0.198,0.661,0.959
2019-10-03,CTD7,4176724,690397,0.0071650087,0.0101438975,0.017809011,0.006020722,0.0048885685,0.0014211789,6.1315,-0.274,42.43,0.255,-67.512,0.35,-105.977,0.495,-109.942,0.569,-148.408,0.104,-38.466,0.255,0.207,-1.202,-0.33,-1.887,-0.638,-1.115,-0.537,-1.505,-0.894,-0.39,-0.685,-0.703,0.182,0.221,0.784,0.799,0.041,-0.662,-0.242,-1.958,1.41,-0.883,1.737,0.524,0.944,2.476,3.049,0.319,-0.144,0.578,0.952
